"Date","Sale_In_Local_Currency","Item","Country","Year","Month","Day"
2021-05-03,19.9,"Mouse","UK",2021,5,3
2021-05-03,13,"Charger","France",2021,5,3
2021-05-03,4.4,"Mouse","France",2021,5,3
2021-05-03,10.9,"Mouse","France",2021,5,3
2021-05-03,9,"Charger","UK",2021,5,3
2021-05-03,4.5,"Keyboard","UK",2021,5,3
2021-05-03,3.9,"UsbCable","UK",2021,5,3
2021-05-03,13.3,"UsbCable","UK",2021,5,3
2021-05-03,8.5,"Charger","France",2021,5,3
2021-05-03,18.8,"Keyboard","France",2021,5,3
2021-05-03,3.6,"UsbCable","UK",2021,5,3
2021-05-03,7.7,"Keyboard","UK",2021,5,3
2021-05-03,11.9,"UsbCable","France",2021,5,3
2021-05-03,10.3,"Mouse","France",2021,5,3
2021-05-03,19.5,"Mouse","France",2021,5,3
2021-05-03,19.4,"Charger","UK",2021,5,3
2021-05-04,3,"Mouse","UK",2021,5,4
2021-05-04,15.3,"Keyboard","UK",2021,5,4
2021-05-04,5.6,"Mouse","France",2021,5,4
2021-05-04,16.2,"Mouse","UK",2021,5,4
2021-05-04,2.2,"Keyboard","UK",2021,5,4
2021-05-04,10.7,"UsbCable","UK",2021,5,4
2021-05-04,4.5,"Mouse","France",2021,5,4
2021-05-04,15.8,"Mouse","France",2021,5,4
2021-05-04,3.9,"UsbCable","France",2021,5,4
2021-05-04,12.5,"UsbCable","France",2021,5,4
2021-05-04,17.2,"Keyboard","France",2021,5,4
2021-05-04,13.9,"Keyboard","France",2021,5,4
2021-05-04,14.1,"Charger","UK",2021,5,4
2021-05-04,12.5,"Mouse","UK",2021,5,4
2021-05-04,17.3,"Charger","UK",2021,5,4
2021-05-04,2.7,"Mouse","France",2021,5,4
2021-05-04,10.3,"Keyboard","France",2021,5,4
2021-05-04,7.9,"UsbCable","France",2021,5,4
2021-05-04,8.4,"Mouse","UK",2021,5,4
2021-05-04,4.8,"Charger","France",2021,5,4
2021-05-04,15.7,"UsbCable","France",2021,5,4
2021-05-04,13.9,"UsbCable","France",2021,5,4
2021-05-04,5.6,"Charger","France",2021,5,4
2021-05-04,5.9,"Mouse","UK",2021,5,4
2021-05-04,9.9,"UsbCable","France",2021,5,4
2021-05-04,5.9,"Keyboard","UK",2021,5,4
2021-05-04,13.5,"UsbCable","France",2021,5,4
2021-05-04,13,"Charger","France",2021,5,4
2021-05-04,15.4,"Keyboard","France",2021,5,4
2021-05-04,7.2,"Keyboard","UK",2021,5,4
2021-05-04,20,"Keyboard","UK",2021,5,4
2021-05-04,18.2,"Mouse","UK",2021,5,4
2021-05-04,15,"Keyboard","UK",2021,5,4
2021-05-04,6,"Mouse","France",2021,5,4
2021-05-04,11.8,"Keyboard","UK",2021,5,4
2021-05-04,18.6,"Keyboard","France",2021,5,4
2021-05-04,16,"UsbCable","France",2021,5,4
2021-05-04,5.6,"Mouse","France",2021,5,4
2021-05-04,11,"UsbCable","UK",2021,5,4
2021-05-04,16.1,"UsbCable","UK",2021,5,4
2021-05-04,4.4,"Charger","France",2021,5,4
2021-05-04,14.1,"Charger","UK",2021,5,4
2021-05-04,6.5,"Keyboard","France",2021,5,4
2021-05-04,13,"UsbCable","France",2021,5,4
2021-05-04,8.6,"Charger","UK",2021,5,4
2021-05-04,10.2,"Keyboard","France",2021,5,4
2021-05-04,8.4,"Keyboard","UK",2021,5,4
2021-05-04,17.2,"UsbCable","France",2021,5,4
2021-05-04,4.6,"Keyboard","France",2021,5,4
2021-05-04,15,"Charger","France",2021,5,4
2021-05-04,16.5,"Keyboard","UK",2021,5,4
2021-05-04,8.8,"UsbCable","France",2021,5,4
2021-05-04,14.3,"Keyboard","UK",2021,5,4
2021-05-04,17.9,"Charger","UK",2021,5,4
2021-05-04,9.7,"Mouse","France",2021,5,4
2021-05-04,15.9,"Keyboard","France",2021,5,4
2021-05-04,6.7,"UsbCable","UK",2021,5,4
2021-05-04,12.3,"Keyboard","UK",2021,5,4
2021-05-04,18.3,"UsbCable","France",2021,5,4
2021-05-04,10.6,"Mouse","UK",2021,5,4
2021-05-04,10.3,"Mouse","UK",2021,5,4
2021-05-04,14.5,"Keyboard","France",2021,5,4
2021-05-04,6.4,"Charger","France",2021,5,4
2021-05-04,18.7,"Mouse","France",2021,5,4
2021-05-04,17.2,"Mouse","France",2021,5,4
2021-05-04,14.6,"Mouse","France",2021,5,4
2021-05-04,2.5,"Charger","France",2021,5,4
2021-05-04,7.6,"Charger","France",2021,5,4
2021-05-04,3.4,"Mouse","UK",2021,5,4
2021-05-04,8.6,"Mouse","UK",2021,5,4
2021-05-04,13.2,"Charger","UK",2021,5,4
2021-05-04,8.4,"Mouse","France",2021,5,4
2021-05-04,18.6,"Keyboard","UK",2021,5,4
2021-05-04,12.2,"Keyboard","UK",2021,5,4
2021-05-04,15.4,"Charger","France",2021,5,4
2021-05-04,4.5,"UsbCable","France",2021,5,4
2021-05-04,4.5,"UsbCable","UK",2021,5,4
2021-05-04,16.1,"Mouse","France",2021,5,4
2021-05-04,9.2,"UsbCable","UK",2021,5,4
2021-05-04,16.2,"Charger","France",2021,5,4
2021-05-04,11.4,"UsbCable","France",2021,5,4
2021-05-04,18.5,"UsbCable","France",2021,5,4
2021-05-04,9.5,"Mouse","France",2021,5,4
2021-05-04,19.5,"Mouse","UK",2021,5,4
2021-05-04,10.4,"UsbCable","France",2021,5,4
2021-05-04,13.6,"UsbCable","UK",2021,5,4
2021-05-04,15.4,"UsbCable","France",2021,5,4
2021-05-04,14.5,"Keyboard","UK",2021,5,4
2021-05-04,3.4,"UsbCable","France",2021,5,4
2021-05-04,12.1,"UsbCable","France",2021,5,4
2021-05-04,5.7,"Mouse","France",2021,5,4
2021-05-04,6.2,"Charger","France",2021,5,4
2021-05-04,12.4,"UsbCable","France",2021,5,4
2021-05-04,7.4,"Mouse","France",2021,5,4
2021-05-04,14.5,"UsbCable","UK",2021,5,4
2021-05-04,12.3,"Charger","France",2021,5,4
2021-05-04,11.4,"Keyboard","France",2021,5,4
2021-05-04,4.7,"Charger","France",2021,5,4
2021-05-04,2.7,"Keyboard","France",2021,5,4
2021-05-04,3.3,"Charger","UK",2021,5,4
2021-05-05,6.9,"Charger","France",2021,5,5
2021-05-05,12.3,"UsbCable","France",2021,5,5
2021-05-05,12.3,"UsbCable","UK",2021,5,5
2021-05-05,6.1,"Mouse","France",2021,5,5
2021-05-05,14.8,"Charger","UK",2021,5,5
2021-05-05,19,"Mouse","UK",2021,5,5
2021-05-05,12.5,"Charger","France",2021,5,5
2021-05-05,11,"Charger","UK",2021,5,5
2021-05-05,6,"Keyboard","UK",2021,5,5
2021-05-05,15.2,"Mouse","France",2021,5,5
2021-05-05,5.2,"UsbCable","UK",2021,5,5
2021-05-05,5.4,"Mouse","France",2021,5,5
2021-05-05,15.6,"Mouse","UK",2021,5,5
2021-05-05,4,"Charger","France",2021,5,5
2021-05-05,10,"UsbCable","UK",2021,5,5
2021-05-05,9.3,"Charger","UK",2021,5,5
2021-05-05,4.2,"UsbCable","UK",2021,5,5
2021-05-05,14.6,"Mouse","UK",2021,5,5
2021-05-05,17.5,"Keyboard","France",2021,5,5
2021-05-05,13,"Charger","France",2021,5,5
2021-05-05,5.9,"Mouse","France",2021,5,5
2021-05-05,8.2,"Mouse","France",2021,5,5
2021-05-05,17.3,"Keyboard","UK",2021,5,5
2021-05-05,17,"UsbCable","France",2021,5,5
2021-05-05,5.9,"Keyboard","France",2021,5,5
2021-05-05,19.8,"UsbCable","UK",2021,5,5
2021-05-05,18.8,"Keyboard","France",2021,5,5
2021-05-05,11.8,"Charger","France",2021,5,5
2021-05-05,17.4,"Mouse","UK",2021,5,5
2021-05-05,15.3,"Charger","UK",2021,5,5
2021-05-05,8.5,"UsbCable","UK",2021,5,5
2021-05-05,17.3,"Mouse","France",2021,5,5
2021-05-05,3.9,"Keyboard","France",2021,5,5
2021-05-05,19,"Mouse","UK",2021,5,5
2021-05-05,13,"Charger","France",2021,5,5
2021-05-05,11.1,"Mouse","France",2021,5,5
2021-05-05,3.1,"UsbCable","UK",2021,5,5
2021-05-05,17.6,"Charger","UK",2021,5,5
2021-05-05,13.4,"Charger","France",2021,5,5
2021-05-05,10.7,"Mouse","UK",2021,5,5
2021-05-05,17.4,"Mouse","UK",2021,5,5
2021-05-05,5.5,"Charger","UK",2021,5,5
2021-05-05,11.3,"UsbCable","France",2021,5,5
2021-05-05,2.9,"Charger","UK",2021,5,5
2021-05-05,17.5,"UsbCable","UK",2021,5,5
2021-05-05,4.2,"Keyboard","UK",2021,5,5
2021-05-05,9.3,"Charger","France",2021,5,5
2021-05-05,2.3,"UsbCable","France",2021,5,5
2021-05-05,10.9,"Mouse","France",2021,5,5
2021-05-05,9.5,"Keyboard","UK",2021,5,5
2021-05-05,3.6,"Charger","France",2021,5,5
2021-05-05,16.2,"Keyboard","France",2021,5,5
2021-05-05,16.1,"Keyboard","UK",2021,5,5
2021-05-05,5.4,"Keyboard","UK",2021,5,5
2021-05-05,17.4,"Keyboard","France",2021,5,5
2021-05-05,3.7,"Charger","France",2021,5,5
2021-05-05,10.9,"Mouse","France",2021,5,5
2021-05-05,8.9,"Mouse","UK",2021,5,5
2021-05-05,18.4,"Mouse","France",2021,5,5
2021-05-05,17.1,"Mouse","UK",2021,5,5
2021-05-05,8.5,"Keyboard","UK",2021,5,5
2021-05-05,10.9,"Charger","UK",2021,5,5
2021-05-05,18.3,"Keyboard","UK",2021,5,5
2021-05-05,14.3,"Charger","UK",2021,5,5
2021-05-05,3.2,"UsbCable","France",2021,5,5
2021-05-05,16.5,"UsbCable","France",2021,5,5
2021-05-05,13,"Keyboard","UK",2021,5,5
2021-05-05,18.5,"UsbCable","France",2021,5,5
2021-05-05,18.2,"Mouse","UK",2021,5,5
2021-05-05,17.2,"UsbCable","UK",2021,5,5
2021-05-05,16.4,"Mouse","UK",2021,5,5
2021-05-05,9.9,"Keyboard","France",2021,5,5
2021-05-05,17.5,"Mouse","UK",2021,5,5
2021-05-05,15,"Mouse","France",2021,5,5
2021-05-05,4.7,"UsbCable","UK",2021,5,5
2021-05-05,15,"Mouse","France",2021,5,5
2021-05-05,11.3,"UsbCable","UK",2021,5,5
2021-05-05,9.2,"Charger","France",2021,5,5
2021-05-05,18.4,"Charger","UK",2021,5,5
2021-05-05,9.8,"Mouse","France",2021,5,5
2021-05-05,6.5,"UsbCable","France",2021,5,5
2021-05-06,15.6,"Mouse","UK",2021,5,6
2021-05-06,12.4,"UsbCable","France",2021,5,6
2021-05-06,6.1,"Mouse","UK",2021,5,6
2021-05-06,9.1,"Keyboard","France",2021,5,6
2021-05-06,2.8,"Charger","France",2021,5,6
2021-05-06,8,"Charger","UK",2021,5,6
2021-05-06,11.2,"Charger","France",2021,5,6
2021-05-06,17.8,"Keyboard","UK",2021,5,6
2021-05-06,10.5,"Charger","UK",2021,5,6
2021-05-06,19.8,"Keyboard","France",2021,5,6
2021-05-06,8.1,"Mouse","France",2021,5,6
2021-05-06,16,"Mouse","France",2021,5,6
2021-05-06,12.1,"Mouse","UK",2021,5,6
2021-05-06,8.5,"Charger","France",2021,5,6
2021-05-06,16.4,"Mouse","France",2021,5,6
2021-05-06,19,"Keyboard","UK",2021,5,6
2021-05-06,18.3,"UsbCable","UK",2021,5,6
2021-05-06,15.6,"Mouse","France",2021,5,6
2021-05-06,12.9,"UsbCable","UK",2021,5,6
2021-05-06,9.8,"Charger","France",2021,5,6
2021-05-06,12.5,"Mouse","UK",2021,5,6
2021-05-06,3,"Mouse","UK",2021,5,6
2021-05-06,2.4,"UsbCable","UK",2021,5,6
2021-05-06,14,"UsbCable","UK",2021,5,6
2021-05-06,5.3,"Keyboard","France",2021,5,6
2021-05-06,5.4,"Keyboard","UK",2021,5,6
2021-05-06,15.5,"UsbCable","France",2021,5,6
2021-05-06,16.4,"Mouse","France",2021,5,6
2021-05-06,11.2,"Keyboard","France",2021,5,6
2021-05-06,10.9,"Mouse","UK",2021,5,6
2021-05-06,8.5,"Charger","France",2021,5,6
2021-05-06,17.8,"Charger","France",2021,5,6
2021-05-06,11.6,"Charger","France",2021,5,6
2021-05-06,6.3,"Keyboard","France",2021,5,6
2021-05-06,11.5,"Charger","France",2021,5,6
2021-05-06,16.9,"Keyboard","UK",2021,5,6
2021-05-06,18.5,"Charger","France",2021,5,6
2021-05-06,15.9,"Keyboard","UK",2021,5,6
2021-05-06,18.3,"UsbCable","UK",2021,5,6
2021-05-06,11.6,"Mouse","UK",2021,5,6
2021-05-06,14.5,"Charger","France",2021,5,6
2021-05-06,11.7,"UsbCable","France",2021,5,6
2021-05-06,18.2,"Charger","France",2021,5,6
2021-05-06,12.6,"Keyboard","UK",2021,5,6
2021-05-06,7.6,"Mouse","UK",2021,5,6
2021-05-06,19.2,"Keyboard","UK",2021,5,6
2021-05-06,8.3,"Keyboard","UK",2021,5,6
2021-05-06,15.5,"Charger","France",2021,5,6
2021-05-06,13.7,"Keyboard","France",2021,5,6
2021-05-06,14.2,"Charger","France",2021,5,6
2021-05-06,20,"Keyboard","France",2021,5,6
2021-05-06,12.8,"Charger","France",2021,5,6
2021-05-06,3.7,"Keyboard","France",2021,5,6
2021-05-06,16.3,"Charger","UK",2021,5,6
2021-05-06,12.4,"Charger","UK",2021,5,6
2021-05-06,9.9,"Keyboard","France",2021,5,6
2021-05-06,7.7,"Charger","France",2021,5,6
2021-05-06,7.5,"Keyboard","UK",2021,5,6
2021-05-06,16.2,"UsbCable","France",2021,5,6
2021-05-06,8.7,"Keyboard","France",2021,5,6
2021-05-06,7.7,"UsbCable","France",2021,5,6
2021-05-06,10.7,"Keyboard","UK",2021,5,6
2021-05-06,14,"UsbCable","France",2021,5,6
2021-05-06,6.2,"Charger","UK",2021,5,6
2021-05-06,6,"Charger","UK",2021,5,6
2021-05-06,12.4,"UsbCable","UK",2021,5,6
2021-05-06,10.4,"UsbCable","UK",2021,5,6
2021-05-06,4.9,"Mouse","France",2021,5,6
2021-05-06,2.9,"Mouse","UK",2021,5,6
2021-05-06,3.7,"Charger","France",2021,5,6
2021-05-06,15.7,"Keyboard","France",2021,5,6
2021-05-06,13.8,"UsbCable","France",2021,5,6
2021-05-06,4.2,"Charger","France",2021,5,6
2021-05-06,14.7,"Mouse","UK",2021,5,6
2021-05-06,3.2,"Charger","France",2021,5,6
2021-05-06,12.6,"Charger","France",2021,5,6
2021-05-06,9.6,"Mouse","France",2021,5,6
2021-05-06,5.7,"Keyboard","France",2021,5,6
2021-05-06,18.3,"Charger","UK",2021,5,6
2021-05-06,9.7,"Charger","UK",2021,5,6
2021-05-06,9.9,"Keyboard","UK",2021,5,6
2021-05-06,4.2,"Keyboard","France",2021,5,6
2021-05-06,5.3,"Keyboard","France",2021,5,6
2021-05-06,17.4,"Keyboard","UK",2021,5,6
2021-05-06,6.8,"Charger","France",2021,5,6
2021-05-06,13.6,"Charger","France",2021,5,6
2021-05-07,10.3,"Mouse","UK",2021,5,7
2021-05-07,3.1,"Mouse","France",2021,5,7
2021-05-07,5.6,"Mouse","France",2021,5,7
2021-05-07,10,"UsbCable","UK",2021,5,7
2021-05-07,6.6,"UsbCable","UK",2021,5,7
2021-05-07,9.8,"Keyboard","UK",2021,5,7
2021-05-07,3.4,"UsbCable","UK",2021,5,7
2021-05-07,14.9,"Mouse","France",2021,5,7
2021-05-07,11.6,"UsbCable","UK",2021,5,7
2021-05-07,12.7,"Charger","France",2021,5,7
2021-05-07,16.2,"UsbCable","France",2021,5,7
2021-05-07,2.1,"UsbCable","UK",2021,5,7
2021-05-07,16.5,"Charger","UK",2021,5,7
2021-05-07,6.5,"Charger","UK",2021,5,7
2021-05-07,6.4,"Charger","UK",2021,5,7
2021-05-07,7,"Charger","France",2021,5,7
2021-05-07,9.1,"Charger","France",2021,5,7
2021-05-07,12,"UsbCable","UK",2021,5,7
2021-05-07,5.2,"Mouse","France",2021,5,7
2021-05-07,17.9,"Mouse","France",2021,5,7
2021-05-07,4.3,"Mouse","France",2021,5,7
2021-05-07,7.2,"Charger","UK",2021,5,7
2021-05-07,17.2,"Keyboard","UK",2021,5,7
2021-05-07,6.8,"Mouse","UK",2021,5,7
2021-05-07,19.5,"Keyboard","France",2021,5,7
2021-05-07,10.9,"Charger","France",2021,5,7
2021-05-07,2,"Mouse","France",2021,5,7
2021-05-07,14.3,"UsbCable","UK",2021,5,7
2021-05-07,13.3,"UsbCable","UK",2021,5,7
2021-05-07,6.8,"UsbCable","UK",2021,5,7
2021-05-07,13.6,"Mouse","France",2021,5,7
2021-05-07,11,"Keyboard","UK",2021,5,7
2021-05-07,12.6,"UsbCable","France",2021,5,7
2021-05-07,18.5,"UsbCable","UK",2021,5,7
2021-05-07,13.3,"Charger","France",2021,5,7
2021-05-07,9.6,"Mouse","France",2021,5,7
2021-05-07,8.4,"Keyboard","UK",2021,5,7
2021-05-07,5.8,"UsbCable","France",2021,5,7
2021-05-07,18.8,"UsbCable","France",2021,5,7
2021-05-07,8.9,"Keyboard","UK",2021,5,7
2021-05-07,17.3,"UsbCable","UK",2021,5,7
2021-05-07,17.7,"Keyboard","UK",2021,5,7
2021-05-07,13.9,"Keyboard","UK",2021,5,7
2021-05-07,13.5,"UsbCable","UK",2021,5,7
2021-05-07,2.2,"Mouse","UK",2021,5,7
2021-05-07,9.7,"Keyboard","UK",2021,5,7
2021-05-07,16.6,"Charger","UK",2021,5,7
2021-05-07,8.2,"Mouse","UK",2021,5,7
2021-05-07,5.8,"Mouse","UK",2021,5,7
2021-05-07,14,"Charger","France",2021,5,7
2021-05-07,10.1,"Keyboard","UK",2021,5,7
2021-05-07,4.4,"UsbCable","UK",2021,5,7
2021-05-07,8.7,"UsbCable","France",2021,5,7
2021-05-08,13,"Mouse","UK",2021,5,8
2021-05-08,16.8,"Keyboard","France",2021,5,8
2021-05-08,16.2,"Keyboard","France",2021,5,8
2021-05-08,7.2,"UsbCable","France",2021,5,8
2021-05-08,16.5,"Keyboard","France",2021,5,8
2021-05-08,15.9,"UsbCable","France",2021,5,8
2021-05-08,9,"UsbCable","France",2021,5,8
2021-05-08,3.7,"Charger","France",2021,5,8
2021-05-08,8.8,"Keyboard","France",2021,5,8
2021-05-08,2.6,"Mouse","UK",2021,5,8
2021-05-08,14.2,"Mouse","France",2021,5,8
2021-05-08,3,"Keyboard","UK",2021,5,8
2021-05-08,17.7,"Keyboard","France",2021,5,8
2021-05-08,4.8,"UsbCable","UK",2021,5,8
2021-05-08,3.4,"UsbCable","UK",2021,5,8
2021-05-08,4.6,"Charger","France",2021,5,8
2021-05-08,9.6,"Mouse","France",2021,5,8
2021-05-08,18,"Keyboard","UK",2021,5,8
2021-05-08,19.6,"Mouse","France",2021,5,8
2021-05-08,4.7,"Keyboard","UK",2021,5,8
2021-05-08,9,"UsbCable","France",2021,5,8
2021-05-08,11.8,"Mouse","UK",2021,5,8
2021-05-08,16.7,"Charger","UK",2021,5,8
2021-05-08,15.1,"Keyboard","France",2021,5,8
2021-05-08,18.6,"Mouse","France",2021,5,8
2021-05-08,12.3,"Mouse","UK",2021,5,8
2021-05-08,9.5,"Mouse","UK",2021,5,8
2021-05-08,3,"Keyboard","UK",2021,5,8
2021-05-08,12.1,"Keyboard","France",2021,5,8
2021-05-08,6,"UsbCable","UK",2021,5,8
2021-05-08,8.5,"Keyboard","UK",2021,5,8
2021-05-08,5.1,"Keyboard","France",2021,5,8
2021-05-08,19.1,"Charger","France",2021,5,8
2021-05-08,18.2,"Charger","UK",2021,5,8
2021-05-08,17.1,"Keyboard","France",2021,5,8
2021-05-08,17.5,"Mouse","France",2021,5,8
2021-05-08,8,"Mouse","France",2021,5,8
2021-05-08,6.5,"Keyboard","France",2021,5,8
2021-05-08,14.8,"Keyboard","UK",2021,5,8
2021-05-08,13.1,"Charger","France",2021,5,8
2021-05-08,15,"Charger","UK",2021,5,8
2021-05-08,16.3,"Charger","UK",2021,5,8
2021-05-08,16.2,"Mouse","France",2021,5,8
2021-05-08,8.2,"Charger","France",2021,5,8
2021-05-08,9.4,"UsbCable","France",2021,5,8
2021-05-08,17.1,"Charger","France",2021,5,8
2021-05-08,17.7,"Keyboard","UK",2021,5,8
2021-05-08,20,"Charger","France",2021,5,8
2021-05-08,18,"Keyboard","France",2021,5,8
2021-05-08,9.4,"UsbCable","France",2021,5,8
2021-05-08,3.1,"Charger","France",2021,5,8
2021-05-08,12.3,"Mouse","UK",2021,5,8
2021-05-08,10.8,"UsbCable","UK",2021,5,8
2021-05-08,11.1,"Mouse","France",2021,5,8
2021-05-08,3.5,"UsbCable","France",2021,5,8
2021-05-08,6.7,"Mouse","France",2021,5,8
2021-05-08,4.4,"Keyboard","UK",2021,5,8
2021-05-08,17.6,"UsbCable","UK",2021,5,8
2021-05-08,12.5,"UsbCable","UK",2021,5,8
2021-05-08,9.9,"UsbCable","France",2021,5,8
2021-05-08,16.1,"Charger","France",2021,5,8
2021-05-08,17.8,"Mouse","UK",2021,5,8
2021-05-08,19.3,"UsbCable","France",2021,5,8
2021-05-08,7.2,"UsbCable","UK",2021,5,8
2021-05-08,13.1,"Charger","UK",2021,5,8
2021-05-08,8.8,"Keyboard","UK",2021,5,8
2021-05-08,19.2,"UsbCable","UK",2021,5,8
2021-05-08,18.3,"Keyboard","France",2021,5,8
2021-05-08,12.8,"Keyboard","UK",2021,5,8
2021-05-08,13.5,"Keyboard","UK",2021,5,8
2021-05-08,11.2,"Charger","France",2021,5,8
2021-05-08,6.1,"Mouse","France",2021,5,8
2021-05-08,11.8,"Keyboard","UK",2021,5,8
2021-05-08,2.5,"Mouse","UK",2021,5,8
2021-05-08,15.8,"UsbCable","UK",2021,5,8
2021-05-08,6,"UsbCable","UK",2021,5,8
2021-05-08,11.2,"Keyboard","UK",2021,5,8
2021-05-08,5.4,"Charger","UK",2021,5,8
2021-05-08,8.9,"Mouse","France",2021,5,8
2021-05-08,13.6,"Mouse","France",2021,5,8
2021-05-08,19.4,"Charger","France",2021,5,8
2021-05-08,10.2,"Charger","UK",2021,5,8
2021-05-08,14.1,"Mouse","France",2021,5,8
2021-05-08,6.4,"Mouse","France",2021,5,8
2021-05-08,16.2,"Charger","UK",2021,5,8
2021-05-08,5.3,"UsbCable","UK",2021,5,8
2021-05-08,14.8,"Keyboard","France",2021,5,8
2021-05-08,5.2,"Keyboard","UK",2021,5,8
2021-05-08,13.3,"Charger","France",2021,5,8
2021-05-08,15.7,"Mouse","UK",2021,5,8
2021-05-08,3.7,"Keyboard","France",2021,5,8
2021-05-08,15.5,"UsbCable","France",2021,5,8
2021-05-08,6.4,"UsbCable","UK",2021,5,8
2021-05-08,3.1,"Charger","France",2021,5,8
2021-05-08,20,"Keyboard","UK",2021,5,8
2021-05-09,18.2,"Keyboard","UK",2021,5,9
2021-05-09,10.1,"Charger","UK",2021,5,9
2021-05-09,3.8,"Charger","UK",2021,5,9
2021-05-09,11.6,"UsbCable","France",2021,5,9
2021-05-09,9,"UsbCable","France",2021,5,9
2021-05-09,14,"UsbCable","France",2021,5,9
2021-05-09,3.5,"Mouse","UK",2021,5,9
2021-05-09,18.2,"Keyboard","UK",2021,5,9
2021-05-09,2.4,"UsbCable","UK",2021,5,9
2021-05-09,8,"Charger","UK",2021,5,9
2021-05-09,13.2,"Keyboard","France",2021,5,9
2021-05-09,8.3,"Keyboard","France",2021,5,9
2021-05-09,13.2,"Mouse","UK",2021,5,9
2021-05-09,2.3,"Keyboard","UK",2021,5,9
2021-05-09,9.9,"UsbCable","France",2021,5,9
2021-05-09,18.6,"Keyboard","France",2021,5,9
2021-05-09,16.2,"Keyboard","France",2021,5,9
2021-05-09,14.2,"Keyboard","UK",2021,5,9
2021-05-09,4.5,"Mouse","France",2021,5,9
2021-05-09,3.6,"Charger","France",2021,5,9
2021-05-09,20,"UsbCable","UK",2021,5,9
2021-05-09,14.2,"UsbCable","UK",2021,5,9
2021-05-09,9.9,"Mouse","UK",2021,5,9
2021-05-09,2.2,"UsbCable","France",2021,5,9
2021-05-09,12.6,"Charger","France",2021,5,9
2021-05-09,4.5,"UsbCable","UK",2021,5,9
2021-05-09,6.9,"Charger","UK",2021,5,9
2021-05-09,13.3,"Mouse","UK",2021,5,9
2021-05-09,11.9,"Keyboard","France",2021,5,9
2021-05-09,2.9,"Charger","UK",2021,5,9
2021-05-09,2.4,"Keyboard","France",2021,5,9
2021-05-09,15.8,"Charger","France",2021,5,9
2021-05-09,11.2,"UsbCable","UK",2021,5,9
2021-05-09,20,"Charger","France",2021,5,9
2021-05-09,4,"Keyboard","France",2021,5,9
2021-05-09,14,"Mouse","France",2021,5,9
2021-05-09,8.6,"UsbCable","UK",2021,5,9
2021-05-09,10.1,"Keyboard","UK",2021,5,9
2021-05-09,18,"UsbCable","France",2021,5,9
2021-05-09,16.7,"UsbCable","France",2021,5,9
2021-05-09,3,"Mouse","UK",2021,5,9
2021-05-09,3.8,"Charger","UK",2021,5,9
2021-05-09,2.9,"Keyboard","UK",2021,5,9
2021-05-09,15.2,"Keyboard","France",2021,5,9
2021-05-09,15.4,"Charger","UK",2021,5,9
2021-05-09,18.2,"Keyboard","France",2021,5,9
2021-05-09,4.9,"Mouse","UK",2021,5,9
2021-05-09,2,"UsbCable","France",2021,5,9
2021-05-09,11.4,"UsbCable","UK",2021,5,9
2021-05-09,16.2,"Keyboard","UK",2021,5,9
2021-05-09,4.4,"Keyboard","France",2021,5,9
2021-05-09,19.1,"Mouse","France",2021,5,9
2021-05-09,14.5,"Keyboard","UK",2021,5,9
2021-05-10,3.4,"Charger","UK",2021,5,10
2021-05-10,19.2,"Mouse","UK",2021,5,10
2021-05-10,15.8,"Keyboard","France",2021,5,10
2021-05-10,15.3,"Charger","UK",2021,5,10
2021-05-10,10,"UsbCable","UK",2021,5,10
2021-05-10,4.6,"UsbCable","UK",2021,5,10
2021-05-10,5.5,"Keyboard","France",2021,5,10
2021-05-10,4.1,"Keyboard","France",2021,5,10
2021-05-10,8.5,"Charger","France",2021,5,10
2021-05-10,6.2,"Mouse","UK",2021,5,10
2021-05-10,6.4,"Charger","UK",2021,5,10
2021-05-10,20,"Keyboard","UK",2021,5,10
2021-05-10,2,"Mouse","UK",2021,5,10
2021-05-10,7.4,"Keyboard","France",2021,5,10
2021-05-10,7.4,"Charger","UK",2021,5,10
2021-05-10,9,"UsbCable","France",2021,5,10
2021-05-10,16,"Keyboard","UK",2021,5,10
2021-05-10,17.3,"Charger","UK",2021,5,10
2021-05-10,6.5,"Charger","UK",2021,5,10
2021-05-10,7.7,"UsbCable","France",2021,5,10
2021-05-10,4.3,"Mouse","UK",2021,5,10
2021-05-10,13.4,"Mouse","France",2021,5,10
2021-05-10,3.5,"Charger","UK",2021,5,10
2021-05-10,18.9,"Mouse","UK",2021,5,10
2021-05-10,4.7,"Mouse","UK",2021,5,10
2021-05-10,8.8,"Mouse","France",2021,5,10
2021-05-10,17,"Mouse","UK",2021,5,10
2021-05-10,7,"Charger","UK",2021,5,10
2021-05-10,8.7,"Charger","France",2021,5,10
2021-05-10,5.5,"Mouse","UK",2021,5,10
2021-05-10,3.3,"Keyboard","UK",2021,5,10
2021-05-10,15.8,"Charger","UK",2021,5,10
2021-05-10,3.8,"Keyboard","France",2021,5,10
2021-05-10,3,"Charger","UK",2021,5,10
2021-05-10,6.3,"Mouse","UK",2021,5,10
2021-05-10,15.3,"Mouse","France",2021,5,10
2021-05-10,4.9,"Keyboard","UK",2021,5,10
2021-05-10,14,"Mouse","UK",2021,5,10
2021-05-10,11.1,"Keyboard","UK",2021,5,10
2021-05-10,13.3,"Charger","UK",2021,5,10
2021-05-10,17.9,"Charger","UK",2021,5,10
2021-05-10,14.2,"Keyboard","France",2021,5,10
2021-05-10,7.9,"UsbCable","France",2021,5,10
